-13.4776,5.28108,1.10898,-1.79097,-0.556511,-0.547504,-0.369321,-0.164247,-0.324388,-0.37644,-0.0583813,0.286401,-0.0430248,0.124193,0.0806682,0.112746,-0.0264669,-0.448794,0.135545,0.145499
-12.5048,5.3012,0.994202,-0.934253,-0.117655,-0.421265,0.0465798,0.0837144,0.08109,-0.10918,-0.116326,-0.322185,0.15654,0.27821,-0.0369989,0.0205964,-0.236183,-0.237721,0.11751,0.123854
-4.96426,3.71025,1.54752,-0.486092,0.819431,0.0924122,0.299078,0.182892,0.240453,0.0162269,0.0931283,-0.0180001,0.416293,0.0910527,-0.123039,-0.0519284,-0.0107991,0.0984591,0.0555842,-0.179875
-7.29868,4.61972,1.4656,0.111339,0.781952,-0.179601,0.322426,-0.124179,0.28324,-0.0591738,-0.23186,-0.106155,0.461038,0.318975,0.0939042,0.0920102,-0.00873208,-0.0260656,0.0676566,0.129992
-10.0573,5.43699,0.722023,0.523078,0.21346,0.354827,0.540647,0.465511,0.237642,-0.199362,-0.209736,-0.0232795,0.396623,0.467482,0.328707,-0.0391648,-0.0249368,-0.209946,-0.221414,-0.0291319
-12.0021,5.5476,1.09753,-0.461262,0.0429376,0.164979,0.375695,0.26347,0.0321591,0.00293355,-0.151807,0.213512,0.581138,0.588068,0.438787,0.024875,-0.267511,-0.276838,0.0512676,0.186432
-12.1833,5.55846,1.17286,-0.614943,0.296098,0.236847,0.372672,0.450247,-0.21861,-0.00189942,-0.0835548,0.174581,0.638848,0.569457,0.489866,0.0727202,-0.296206,-0.369201,-0.179772,0.00207489
-12.1803,5.5717,1.1889,-0.519307,0.178587,0.179959,0.220615,0.315045,-0.203694,-0.183133,0.00282734,0.34051,0.511753,0.480614,0.310266,0.186007,-0.162659,-0.368867,-0.00553447,0.174779
-12.1642,5.63987,1.25902,-0.412556,0.0152969,0.12084,0.372656,0.134348,-0.336426,0.0699334,-0.0373069,0.331658,0.278635,0.399505,0.258118,0.0820423,-0.158454,-0.358219,-0.0495923,0.436969
-12.3715,5.78584,1.06932,-0.556741,0.162493,-0.109585,0.179462,0.172574,-0.269731,0.263134,0.0228564,0.215839,0.103266,0.377233,0.46315,0.141827,-0.0950604,-0.212475,0.115048,0.248123
-10.9757,4.07174,2.38889,-0.91303,0.223009,-0.124594,0.0474292,-0.113177,0.345292,-0.0888652,0.307289,0.0247585,0.014973,0.455244,0.278693,-0.0742057,-0.216759,-0.144941,0.184782,0.364095
-8.95548,1.71236,3.06572,-0.440205,-0.477084,-0.22961,0.184195,-0.353024,0.27072,0.193524,0.136226,0.0112043,0.228811,0.330375,0.2317,-0.14092,0.102086,0.0450169,0.0936108,0.340681
-11.401,4.46141,2.43806,-0.989634,-0.00283503,-0.255287,-0.185193,-0.235791,0.325266,0.325691,0.196083,-0.0140835,0.11205,0.0413404,0.172055,-0.063187,0.0913636,0.126715,0.180856,0.207863
-12.8535,5.98948,1.51365,-0.559428,-0.278476,-0.37694,-0.132432,0.0281949,0.0521606,0.254392,0.0651818,0.347162,0.0973724,-0.094083,0.2626,-0.0145404,0.104452,0.0713052,0.220611,0.343029
-13.0838,5.95451,1.42929,-0.749034,-0.12021,-0.209222,-0.0348078,0.0460599,0.0473583,0.183828,0.162598,0.343417,0.00198524,-0.037937,0.158754,-0.00555847,0.147669,0.0849968,0.185765,0.260828
-12.8256,6.02357,1.51478,-0.813572,-0.217819,-0.310289,-0.0474062,0.356041,-0.0529571,-0.11308,0.155887,0.214329,0.0669146,0.0676293,0.18589,-0.0300611,0.0291356,0.0727827,0.0315175,0.382878
-12.9894,5.94927,1.32155,-0.898599,-0.46769,-0.341056,0.0470259,0.35231,0.143709,-0.0493017,0.0783983,0.408337,0.115129,0.136225,0.211923,0.088503,-0.0490382,0.00212942,0.0967114,0.269792
-13.2167,5.97902,1.15276,-1.154,-0.576079,-0.187219,0.289205,0.53226,0.149641,0.0714736,0.351296,0.190107,0.233445,0.165415,0.223032,0.195923,-0.0286831,-0.0276125,-0.0785255,0.346571
-13.0226,5.99446,1.04566,-1.1186,-0.498541,0.00277744,0.092538,0.534609,0.25153,0.0558934,-0.0263312,0.00611184,0.0664533,0.0188294,0.114859,-0.0146154,0.00109491,-0.00216939,0.0690408,0.300079
-4.47034,1.10591,-0.0341442,0.227988,-0.155937,0.144471,0.252439,-0.323608,-0.0881011,0.156455,-0.0799482,-0.192268,-0.085102,-0.0596036,0.0362776,0.0952378,-0.204706,-0.00571742,-0.20632,-0.246154
-2.44992,0.202955,-0.581353,0.347062,0.233692,0.419642,0.11237,-0.0649374,-0.0373361,-0.0610195,-0.13669,-0.30547,-0.0430422,0.0319517,-0.101794,-0.117828,-0.169107,-0.255114,-0.259828,0.155887
-2.55567,0.412349,-1.23682,-0.208182,-0.419391,0.248139,0.105597,0.0440338,0.266048,0.049247,-0.0665495,-0.108852,0.133843,0.27464,0.0875986,0.170383,-0.136795,-0.178866,-0.188253,0.0427005
-5.06038,0.873373,-0.927075,-0.165308,-0.120691,0.36244,0.0104814,-0.567416,-0.377286,-0.0666846,0.00991608,0.419824,0.377271,0.0403295,-0.297596,-0.173231,0.0808676,-0.0663944,-0.00754946,0.102571
-8.43905,2.81312,0.139236,0.0595463,-0.545794,-0.0971299,-0.229031,-0.34129,-0.233116,-0.157172,0.0176802,0.133032,0.142635,0.19886,0.0844484,-0.257055,-0.171092,0.1114,0.207987,0.00340215
-10.5544,3.82394,0.691009,-0.322557,-0.583827,-0.390183,-0.374618,-0.241179,-0.172273,-0.122728,-0.108763,0.126581,-0.0309859,-0.0858604,0.0613104,0.170259,-0.0412862,-0.0292551,0.138593,0.306016
-12.2418,4.80952,1.49812,-0.727674,-0.524714,-0.721682,-0.40876,-0.0303952,-0.150432,0.084144,-0.179587,-0.172031,-0.0905234,0.130532,-0.00106365,-0.0519168,0.210923,0.0380536,0.105411,0.209945
-12.8343,5.21725,1.66199,-1.14216,-0.600523,-0.641248,-0.475071,-0.292956,-0.170782,0.0301575,-0.278323,0.0387245,-0.0312948,0.101517,0.148137,-0.2091,0.365062,0.304301,0.0869755,0.105917
-12.9923,5.46313,1.46816,-1.22166,-0.558024,-0.259669,-0.260414,-0.182963,-0.159403,-0.149514,-0.173741,-0.0219245,-0.042359,0.145498,0.12882,-0.262441,-0.0121409,0.084513,0.143913,0.13515
-5.77854,3.82755,1.5827,-0.517184,0.726756,-0.0648129,0.310972,0.106246,0.190582,0.0665673,0.105422,-0.118397,0.425017,0.0591661,-0.330276,-0.149642,0.0636575,0.146386,0.010964,-0.206345
-6.32999,3.9909,1.64063,-0.109976,0.753223,-0.152995,0.208245,0.00842519,0.332989,-0.0454708,0.000231165,-0.039657,0.186524,-0.0516995,-0.00817485,0.0952646,0.170234,0.227288,0.158044,0.047439
-9.52507,5.71335,1.08843,0.394376,0.201313,-0.0218244,0.336032,0.321366,0.456443,0.0870384,-0.147767,0.0350303,0.206726,0.0871778,0.0323185,-0.0403224,0.0926933,-0.0491076,0.135327,0.0752604
-11.6189,5.85548,1.27499,-0.234758,-0.213239,-0.180739,0.102385,0.362457,0.180395,0.269747,0.153265,0.418822,0.288779,0.0378811,0.102919,0.219375,0.14254,0.0663704,0.191617,0.0450863
-12.399,5.71009,1.15559,-0.553809,-0.341252,-0.250886,0.17743,0.325577,0.115083,0.362368,0.219437,0.499349,0.415964,0.477561,0.444074,-0.00495111,0.157822,-0.0323191,-0.013199,0.0876271
-12.1376,5.92019,1.23026,-0.566909,-0.337582,-0.128547,0.0940331,0.240145,0.0825035,0.300495,0.343666,0.472978,0.322161,0.265686,0.35067,0.300354,0.0284657,-0.324929,-0.125088,0.151129
-12.2108,6.05311,1.13662,-0.663153,-0.428691,-0.149107,0.10586,0.370051,-0.0418376,0.137552,0.217173,0.544077,0.365856,0.254712,0.397025,0.225897,0.135277,-0.201813,-0.00213519,0.0147215
-11.9887,6.04326,1.10651,-0.716368,-0.266739,-0.154463,-0.086017,0.303974,0.116595,0.268182,0.281467,0.328681,0.273325,0.231634,0.366309,0.251094,0.0516749,-0.155052,0.013406,-0.00537797
-12.0984,5.78683,1.22973,-0.661607,-0.357161,-0.0516085,-0.00783004,0.304537,0.113131,0.302168,0.331611,0.275992,0.0829818,0.181333,0.354487,0.111503,0.0486636,-0.0598426,0.00579737,0.131014
-4.57588,-0.23122,0.394669,0.846623,0.124764,-0.231722,-0.593727,0.12676,0.549652,0.24866,0.109718,0.218525,0.616588,0.328419,-0.435868,0.292708,0.235263,0.276998,0.207976,-0.189715
-7.75651,1.53987,1.27137,0.414912,-0.0957631,-0.53237,-0.235271,0.32154,0.503487,0.244417,0.205367,0.209234,0.258617,0.303546,0.0907212,0.0228232,0.266935,0.281977,-0.0565356,-0.00680615
-10.942,3.95782,1.8179,-0.0134314,-0.708671,0.068784,-0.0836296,-0.0231659,0.130914,0.349011,0.577955,0.317446,0.0121002,0.131619,0.198442,0.066502,0.0963452,0.0661052,0.0497665,-0.14023
-12.7484,5.71053,1.38788,-0.639658,-0.407387,-0.30189,-0.160043,0.124703,0.0465988,0.325392,0.236688,0.46307,0.362148,0.253643,0.391812,0.17451,-0.020148,0.149644,0.164938,-0.0696954
-5.49056,0.45961,0.678063,0.763882,-0.0820171,-0.166881,-0.715818,0.0835494,0.301191,0.0144721,-0.118079,0.207313,0.659068,0.287674,-0.453698,0.3892,0.0803631,0.0949019,0.23469,-0.159797
-5.95983,0.517962,0.348277,0.884082,-0.140113,-0.263756,-0.622788,0.0163996,0.173837,-0.0188772,-0.0507521,0.0751805,0.590195,0.455488,-0.300542,0.0656105,0.176946,0.207858,0.0304192,0.00530734
-10.1646,2.55944,1.82549,0.421041,-0.584595,-0.129634,-0.232139,-0.277169,-0.0417771,0.241388,-0.0754881,0.00108836,0.297182,0.539691,0.077349,-0.235051,0.102657,0.137723,0.131811,0.0495545
-13.1988,5.35746,1.525,-0.570002,-0.160463,0.131779,-0.344672,-0.00853681,-0.0844199,-0.169537,-0.064185,0.352865,0.177692,0.248786,0.283367,-0.100037,-0.0410623,0.0575143,0.125512,0.0697272
-9.45263,1.62142,1.40126,0.617903,-0.319509,-0.221152,-0.503534,0.167793,0.292432,-0.063989,-0.29607,0.0278568,0.464078,0.170269,-0.330266,0.500055,-0.144854,-0.101651,0.322906,-0.0207124
-5.14871,-0.799227,0.0018626,0.697465,0.0679833,-0.261529,-0.57177,0.0302815,0.280133,-0.149705,-0.235135,-0.00817529,0.575936,0.351227,-0.491663,0.140084,0.169769,0.32904,0.305735,0.0690549
-9.42632,1.14992,1.28285,0.388095,-0.264392,-0.51395,-0.301265,0.132872,0.329666,0.101365,-0.149844,-0.120093,-0.192563,0.0712573,0.0892994,0.0451195,0.112368,0.301864,0.26209,0.0942366
-12.7901,3.87556,1.42895,-0.335692,-0.933831,-0.346888,-0.378095,0.158322,0.327598,0.0813008,0.0238258,-0.109953,-0.107764,0.173402,0.0381316,0.219933,0.310231,0.324355,0.221156,0.10674
-14.2029,5.02983,1.35025,-0.962811,-0.568142,-0.374188,-0.64545,0.138405,0.301706,0.154878,0.060294,-0.0200286,-0.126078,0.0854391,0.22484,0.200178,0.232252,0.24625,0.366803,0.150549
-14.4142,5.13789,1.28202,-1.08643,-0.700265,-0.485776,-0.518019,0.0709715,0.222727,0.20646,0.301731,0.0474111,0.0234177,0.451139,0.233223,0.124437,0.269564,0.270963,0.45449,0.121803
-14.3387,5.17792,1.27438,-1.14926,-0.788667,-0.435884,-0.440073,0.0128157,0.280347,0.297416,0.260001,0.0920198,0.295429,0.406186,0.103554,0.0281964,0.103213,0.29514,0.288062,-0.0128026
-14.4096,5.25777,1.3266,-1.40795,-0.85941,-0.376537,-0.309917,0.146796,0.105149,0.343031,0.477133,0.147184,0.208422,0.408509,0.113859,-0.0653651,-0.069012,0.329615,0.207825,-0.114198
-14.4862,5.18084,1.02549,-1.46727,-0.868667,-0.5472,-0.514611,0.26866,0.266029,0.339721,0.48266,0.252241,0.197584,0.417516,0.232379,0.0706034,0.247123,0.0303876,0.0786658,0.196276
-8.83172,4.0551,1.53897,-0.436241,0.599512,-0.41922,0.153267,-0.0845614,0.0253473,0.119946,0.170909,-0.234423,0.402353,0.0368678,-0.57967,-0.246624,-0.0839513,0.0913318,-0.0579226,-0.209815
-5.2599,3.69091,1.57541,-0.419872,0.811221,0.0139171,0.19005,0.114788,0.335824,0.103804,0.265181,0.0640485,0.247748,-0.0913119,-0.127951,0.0626364,0.16604,0.25729,0.128295,-0.179375
-7.13242,2.7845,2.41538,0.0716878,0.937569,0.281669,0.355442,-0.00400915,0.594935,0.367897,0.191232,-0.0498355,-0.0478432,-0.0548558,0.0995406,-0.118962,0.000569221,-0.023335,0.104692,0.128476
-9.2837,2.777,2.44454,-0.0924811,0.675822,0.187796,0.55268,0.25174,0.54209,0.111754,0.200982,-0.0592001,-0.086908,-0.0210941,0.0600719,0.0753752,0.342026,0.226755,-0.0523534,0.0139261
-9.84276,1.11254,3.05838,-0.0413233,-0.0964892,0.0389139,0.50442,0.0480149,0.630832,0.437747,0.247753,-0.0216565,0.0237873,-0.0488975,0.0307622,0.0421754,0.317777,0.203959,0.212333,0.353058
-12.2667,4.08524,1.96765,-0.336269,0.548659,-0.155032,0.181112,0.284462,0.40875,0.275884,0.273432,0.0569731,0.109225,0.204659,0.304943,0.229693,0.357934,0.159539,0.0303184,0.148774
-13.1679,5.08967,1.30002,0.248067,0.122314,0.346307,-0.036684,0.137026,0.425424,0.461794,0.184913,0.0569365,-0.11908,-0.00850504,0.0318113,0.221158,0.357737,0.2108,0.178926,-0.108523
-12.6371,4.67119,1.31466,0.237931,0.108672,0.22432,-0.178377,0.042907,0.501369,0.422792,0.0694088,-0.00526554,-0.112031,0.0813998,-0.00350968,0.131621,0.217667,0.157835,0.357329,0.288689
-12.0567,4.63915,0.938398,0.421888,-0.0387403,0.406807,0.115152,-0.163577,0.298918,0.33184,0.0654544,-0.0855404,-0.0622169,0.0648273,-0.068501,0.185021,-0.0178642,-0.0226037,0.282471,0.393011
-9.83687,2.26633,2.66318,-0.52347,0.210689,0.304365,0.238001,-0.481278,0.273949,0.0860868,0.055591,-0.00566575,0.093115,0.132822,0.0495871,0.0632446,0.361502,0.16917,0.12026,0.219805
-9.56685,1.68831,2.76165,-0.293824,0.0435348,0.21265,0.367756,-0.342154,0.326556,0.212649,0.147258,0.0958118,0.165951,-0.0250036,0.0747304,0.111748,0.341293,0.0299982,-0.224076,0.119812
-12.4769,4.3044,1.61847,-0.297209,0.191416,0.166116,0.28089,-0.278812,0.358331,0.313099,0.0391249,0.314129,0.165758,0.0355745,0.122174,0.187641,0.140584,-0.0538231,-0.0261945,0.295593
-13.2841,5.11871,1.0574,0.160809,-0.0787036,0.132982,0.341342,-0.16502,0.233363,0.260009,0.206896,0.320879,0.146391,-0.118934,-0.0170342,0.0697873,0.228102,0.0792114,-0.120933,0.0468239
-13.45,5.26802,0.969402,0.047696,0.247147,0.380558,0.362293,0.077477,0.192525,0.130693,0.0271014,0.178575,0.347672,0.0124344,-0.0222518,0.035844,0.111441,-0.0031383,-0.216499,0.0314035
-13.5513,5.12082,0.78284,-0.298732,0.580461,0.495793,0.391135,-0.096324,0.0855441,0.423214,0.1269,0.166193,0.0175378,-0.0755398,0.0317077,-0.0646446,0.0546748,0.0399813,-0.0662937,0.0533658
-13.4038,5.10419,0.585466,-0.507032,0.552528,0.608721,0.382145,-0.168946,-0.105733,0.154493,0.153602,0.204672,0.0870842,0.0548804,-0.152739,0.0225522,0.0471055,0.0352575,-0.124261,0.167526
-13.4735,5.44441,0.688595,-0.345041,0.515597,0.550273,0.238563,-0.144174,-0.24977,0.353426,0.107817,0.0637033,0.0491385,-0.106949,-0.151792,0.0892956,0.0511988,0.100542,-0.213011,0.0989508
-13.4489,5.33814,0.740701,-0.433963,0.613507,0.463927,-0.0472849,-0.434857,-0.282564,0.344972,0.114424,0.0728546,0.139028,-0.0655942,-0.202118,0.0822878,0.0229652,-0.0140775,0.0557577,0.116218
-9.85525,1.11092,2.57569,-0.445833,0.403464,0.67235,0.192571,-0.888965,0.0951695,0.408177,0.339718,-0.0584936,0.0269943,-0.0491456,-0.20372,-0.170852,0.0951887,-0.120701,0.0762855,0.298436
-10.698,1.70794,2.55242,-0.385774,0.443448,0.500428,0.147756,-0.953673,-0.0847456,0.339761,0.331908,-0.241317,-0.00715129,-0.0327996,-0.0979333,-0.0266872,0.258822,0.202143,0.176816,0.3483
-13.6553,4.85984,1.37159,-0.637874,0.605376,0.383351,-0.0978116,-0.630516,-0.0207068,0.378307,0.130087,-0.202592,-0.284059,-0.164478,0.0625459,0.0509049,-0.0322739,0.0709422,0.374054,0.522638
-14.4635,5.28158,1.07114,-0.42627,0.131449,0.327706,-0.00931095,-0.323289,0.191035,0.397925,-0.0946822,-0.139008,-0.276066,-0.14678,-0.112998,-0.173393,-0.230967,0.224997,0.234344,0.491896
-14.3515,5.20281,1.64111,-0.394554,-0.0546141,0.306904,-0.249073,-0.322583,0.0537973,0.149288,-0.158959,-0.320465,-0.18161,-0.0798291,-0.0155266,-0.0284193,-0.184652,0.188448,0.065723,0.390222
-14.4348,5.02188,1.78664,-0.240321,-0.0586915,0.216698,-0.349439,-0.241932,0.0332805,0.0662441,-0.145743,-0.235486,-0.145716,-0.115074,-0.0102572,-0.21105,-0.284441,0.231897,0.0337323,0.355021
-15.0646,5.18054,2.05168,-0.400117,-0.0680961,-0.0806015,-0.439904,-0.303132,0.0714383,0.104235,-0.194082,-0.00192684,-0.210412,-0.150194,-0.222457,0.00858761,-0.198689,0.0804133,0.0330271,0.322098
-14.8849,5.0681,1.80415,-0.579051,-0.102296,0.140855,-0.265015,-0.609149,-0.350951,0.073942,0.0480416,-0.247107,-0.076022,0.0933995,-0.209447,0.0231279,-0.234862,-0.134535,0.170131,0.596278
-14.7668,5.29256,1.63973,-0.512145,0.031576,0.096299,-0.354616,-0.511566,-0.220248,0.043898,0.110547,-0.0484991,-0.0015318,-0.0850953,-0.176303,-0.186422,-0.246093,0.0525976,0.206138,0.281257
-5.04334,3.69611,1.61438,-0.449499,0.845789,-0.00500041,0.183736,0.0851326,0.238374,0.1581,0.247618,0.0339281,0.380569,-0.00443407,-0.220705,-0.0565826,0.0925725,0.201087,0.0598956,-0.282002
-7.41279,4.21663,1.61591,0.302838,1.09005,0.00647772,0.331043,-0.0888822,0.382988,0.309454,0.150601,-0.025122,0.121686,-0.0926457,-0.0223644,0.128836,-0.0305245,-0.0834387,0.0744298,0.0658006
-10.4805,5.30547,0.855711,0.940493,0.506406,0.296158,0.339382,0.227577,0.205934,-0.00556301,0.0226213,0.0451493,0.190513,0.0852334,-0.155953,0.0229175,0.144103,0.0354533,-0.0430783,0.130765
-12.7969,5.6069,0.888204,0.203837,0.806702,0.36241,0.50991,-0.0163482,0.0153079,-0.0221278,0.168175,0.278192,0.128084,0.0094197,-0.175756,-0.00292578,0.0666545,0.196172,0.0395859,0.0351798
-13.145,5.82437,0.798717,-0.160306,0.743315,0.43499,0.462187,-0.0937697,-0.175389,-0.0557367,0.300912,0.318906,0.135355,-0.121948,-0.0867641,0.222937,0.199439,0.242334,0.12015,0.00456408
-12.7666,6.45923,0.833932,-0.399969,0.202687,0.278894,0.279154,0.0803891,-0.126576,-0.23245,0.14104,0.186435,0.197469,0.0648511,-0.244264,-0.0877518,0.416232,0.648551,0.106674,-0.22275
-12.6376,6.54108,0.972064,-0.471712,0.089708,-0.0177099,0.219817,0.123285,-0.059862,0.113042,-0.187251,0.262324,0.186724,0.101703,-0.212176,0.0393456,0.468347,0.483861,0.095687,-0.00926393
-12.7452,6.28802,1.00356,-0.20267,0.085715,-0.120114,0.246646,0.10082,0.0696582,0.102111,0.00504526,0.327442,0.142362,0.0199464,-0.186038,0.0175981,0.240627,0.304652,0.194285,-0.00479655
-7.14429,2.39924,0.306535,0.704461,-0.340659,0.0822591,0.303118,-0.100872,0.0195625,0.223642,-0.119124,0.00360797,0.125514,0.116559,0.197558,0.244449,-0.00584088,0.294178,0.095938,0.0424071
-2.2724,0.609197,-0.210348,0.296975,0.134922,0.404393,0.12559,-0.265338,-0.14568,0.0619049,-0.116537,-0.367247,-0.0975942,-0.163171,-0.254931,-0.0566729,0.100294,0.0440673,-0.0750303,0.292676
-2.25607,0.619577,-0.852569,-0.0238257,-0.115977,0.378011,0.110985,-0.00806923,0.162524,-0.138268,-0.139631,-0.179792,0.0881128,0.227384,0.0557183,0.236827,-0.0299037,0.0404639,0.164665,0.303132
-3.7174,1.02839,-0.835704,0.0347539,-0.0704433,0.460023,0.224073,-0.0107138,0.0566319,-0.0354411,-0.22627,0.0376061,0.0289662,-0.228267,-0.070207,0.237599,0.150609,0.0709592,0.0292389,0.306308
-7.33044,2.64998,0.0580363,0.313144,-0.0958099,0.216799,-0.0461942,-0.0671384,0.121113,-0.06819,-0.101897,-0.163589,-0.301889,-0.0477208,0.179301,0.141133,0.241153,0.224854,0.126012,-0.0195685
-9.52352,3.97969,0.765264,0.0887299,-0.375563,-0.274312,-0.187276,0.0600129,0.1811,0.0976878,-0.127559,-0.0702092,-0.196262,0.0184223,0.146444,0.190381,0.116331,0.0567702,0.0112035,0.103343
-11.0263,4.67753,1.72728,-0.642936,-0.153691,-0.268309,-0.0777323,-0.220061,0.0429209,0.315071,-0.0164702,-0.130069,-0.0529273,0.101015,0.272017,-0.120389,-0.139536,-0.00273227,-0.030651,0.133184
-12.1345,4.66111,1.94214,-0.715387,-0.187472,-0.142258,0.00203053,-0.194966,0.197789,0.399473,0.284232,0.112537,0.0145667,0.0707342,-0.124792,-0.19532,-0.0586278,-0.129493,-0.109302,0.211803
-12.1686,4.6836,2.15215,-0.504972,-0.125241,-0.105821,-0.19914,-0.2883,-0.0295392,0.119867,0.266549,0.14164,0.125128,0.0613452,-0.154901,-0.214657,-0.129776,0.0681244,-0.0675846,0.148799
-10.8582,3.03315,3.01364,-0.744207,-0.276572,-0.211118,-0.0121925,-0.437245,0.254734,0.0630303,0.295236,0.0960997,0.0512293,0.0488238,-0.294661,-0.373192,0.0407245,0.152324,0.0604356,-0.116717
-9.53493,1.44041,3.20597,-0.368497,-0.523659,-0.104094,0.288879,-0.472183,0.101448,0.119247,0.0890222,-0.0567306,0.163022,0.0267743,-0.317822,-0.499184,0.106101,0.151353,-0.132121,-0.11145
-12.4006,4.12006,2.50929,-0.710863,-0.061482,-0.289859,-0.0128104,-0.327177,-0.202893,0.145815,0.164816,0.0570021,0.0640441,-0.12322,-0.18672,-0.331984,-0.0592236,0.145772,0.01776,-0.170105
-13.65,5.29016,1.6626,-0.486946,-0.00657319,-0.029605,-0.121043,-0.308147,-0.295282,-0.051556,-0.0228285,0.0793322,0.0307299,0.171391,-0.341282,-0.27645,-0.0783282,0.0952626,-0.00351587,-0.116796
-13.8581,5.47441,1.84843,-0.613505,-0.164222,0.0303465,-0.266417,-0.42918,-0.188274,0.00656289,-0.109682,0.118649,-0.166761,0.00739254,-0.321335,-0.216639,0.261005,0.124864,-0.127325,-0.153005
-14.3926,5.11357,1.86485,-0.49291,-0.394408,0.00397945,0.123832,-0.220808,-0.192938,-0.168041,-0.0586779,0.177226,-0.133155,-0.192633,-0.455835,-0.138106,0.234871,0.0263028,-0.101234,-0.0503245
-14.7905,5.10522,2.14474,-0.64577,-0.331566,0.086753,-0.0893544,-0.123245,-0.0485199,-0.0691115,-0.170894,-0.169319,-0.244435,-0.185852,-0.198974,-0.196163,-0.0587972,0.0774271,0.0636384,-0.179593
-15.0357,4.92642,2.55392,-0.491188,-0.395822,0.110832,-0.148151,-0.169348,-0.186482,-0.0905029,-0.203354,-0.214553,-0.414781,-0.21672,-0.159693,0.0681693,0.131355,0.000697205,0.039253,0.218799
-15.1278,4.90718,2.60134,-0.702096,-0.564478,0.208694,-0.371476,-0.020191,0.113477,0.021879,-0.213047,-0.30679,-0.375094,-0.351693,-0.139918,0.109221,-0.0917487,-0.19814,0.143726,0.311184
-11.6267,1.29447,3.77817,-0.138101,-0.674264,-0.316518,0.273775,-0.491798,-0.0179867,-0.16162,-0.207745,-0.324941,-0.122082,-0.20221,-0.301385,0.0486673,0.31535,-0.283206,-0.196899,0.386305
-11.2489,1.22458,3.58121,-0.0832386,-0.816414,-0.47812,0.388552,-0.336205,-0.156691,-0.263237,-0.134223,-0.250133,-0.0913884,-0.177755,-0.230139,-0.20252,0.0588182,-0.09898,-0.035411,0.409494
-14.1853,4.3687,2.61154,-0.656847,-0.288758,-0.188492,-0.32194,-0.357767,-0.147798,-0.160442,-0.177987,-0.471678,-0.130717,-0.151848,-0.14013,-0.0177858,-0.0430415,-0.0221306,0.0320615,0.168923
-14.3192,4.76111,1.7958,-0.501006,-0.167755,0.0911801,-0.513398,-0.353924,-0.175632,-0.145784,-0.0710543,-0.289411,-0.255036,-0.178535,-0.349207,-0.099578,-0.122514,-0.0530312,-0.00048825,0.189842
-13.3085,4.87869,1.4756,-1.0012,-0.0546306,0.568704,-0.561878,-0.554402,-0.290885,-0.284569,0.0398966,-0.25402,-0.299483,-0.0876722,-0.344989,-0.0615981,-0.030574,-0.143035,0.0894723,0.166975
-12.9334,4.96189,1.38212,-0.954874,-0.396299,0.646197,-0.441316,-0.539638,-0.379248,-0.32048,-0.0321562,-0.39762,-0.385484,-0.0873249,-0.339788,-0.095731,0.185736,-0.0075602,0.241128,0.036132
-13.1465,4.78881,1.44614,-0.956257,-0.234532,0.856923,-0.349429,-0.641575,-0.533367,-0.327266,-0.113623,-0.401286,-0.309146,-0.30119,-0.105575,-0.0168887,-0.0778779,0.0230359,0.208602,0.0221545
-13.9288,4.59537,1.69409,-0.658279,-0.294523,0.316762,-0.376033,-0.374397,-0.125556,-0.161127,-0.435074,-0.313282,-0.329206,-0.1471,-0.071446,-0.283812,-0.228545,-0.192029,0.00418453,0.0260505
-14.3395,4.78246,1.74838,-0.568987,-0.176155,0.0876552,-0.631475,-0.339175,-0.3285,-0.108775,-0.340059,-0.302443,-0.434876,-0.491878,-0.189506,-0.0648136,-0.110841,-0.0729586,0.119212,-0.189945
