-3.70384,1.59502,0.228267,0.50815,0.274555,0.282512,0.365532,0.123042,0.420142,0.328034,-0.210814,-0.133728,-0.0273689,-0.0853806,-0.324375,0.151721,-0.0230505,0.226625,0.401811,0.154907
-1.4721,1.29243,-0.304588,0.774754,0.554953,0.325705,0.330144,0.0904696,0.105152,-0.119768,0.233053,0.470963,0.0661695,0.0656448,-0.0783115,0.122335,-0.283215,-0.135617,0.0995272,0.155066
-2.12803,1.01576,-0.507858,0.622876,0.0659537,-0.00792168,0.150773,0.366468,0.014385,-0.153596,-0.00539615,-0.124911,-0.0925021,0.114549,0.0357054,0.0776462,0.0251826,-0.01636,0.229046,0.286142
-2.61449,0.820194,-0.109537,0.676356,0.147095,0.0917354,0.383867,0.519952,0.160886,0.242634,0.141701,-0.420093,-0.294289,0.193829,0.178871,0.299484,-0.15987,0.246679,0.380204,0.0378545
-3.08689,0.972574,0.144183,0.789987,0.3594,0.326712,0.358307,0.296733,0.505346,0.173008,-0.258074,-0.355754,-0.455873,0.0423819,0.103726,0.101892,0.0738784,-0.00688248,0.117518,-0.0734496
-3.46906,1.29184,0.0993473,0.525214,0.421396,0.14655,0.435112,0.283572,0.319072,0.160798,-0.276498,-0.535616,-0.32641,0.0223887,0.439457,0.358333,0.00777759,0.0902733,-0.140441,-0.0638344
-3.88728,1.27498,-0.158057,0.302338,0.120839,0.361046,0.597184,0.545081,0.442267,0.107822,-0.364407,-0.476823,-0.132642,0.142138,0.205531,0.538783,0.182283,0.0479184,-0.0989055,-0.148608
-4.333,1.90775,0.281634,0.494798,0.213222,0.319625,0.541769,0.437092,0.464784,0.000573358,-0.231355,-0.417996,-0.38415,-0.0345268,0.0584709,0.267959,0.0909181,0.0245817,-0.14434,-0.0411554
-4.60094,1.58433,0.0577552,0.507561,0.144126,0.48482,0.408509,0.611502,0.80307,-0.101315,-0.399277,-0.285903,-0.29915,-0.0828913,-0.00305965,0.291982,0.277275,0.0419008,-0.046649,-0.0759781
-4.39379,1.6721,0.0346501,0.298638,-0.0103634,0.449338,0.404546,0.530111,0.785978,0.324411,-0.0479492,-0.138379,-0.0713104,-0.0169086,0.181782,0.538641,0.0925303,-0.225125,-0.126717,-0.24823
-4.88344,1.80982,0.0789839,0.20498,-0.197669,0.256157,0.558815,0.369888,0.574813,0.544867,-0.304008,-0.484219,-0.0256917,-0.00605962,-0.00681261,0.325305,0.0464155,-0.057795,0.0325608,-0.123288
-5.84434,1.86095,0.311911,0.356091,0.202384,0.234918,0.491972,0.378136,0.499454,0.368294,-0.269327,-0.374915,-0.250514,-0.379549,0.0151503,0.208828,0.0515425,0.0585731,0.173219,0.0488681
-6.4378,1.31379,0.051759,0.431418,0.126981,0.32137,0.27306,0.183112,0.471684,0.292124,0.0769403,-0.336597,-0.0328115,-0.244031,-0.180384,0.0624569,-0.125546,0.228038,0.191886,0.0609374
-6.48059,1.81994,0.234288,0.5825,0.0368738,0.265742,0.262055,0.272488,0.398654,0.303931,0.124427,-0.322344,-0.352708,-0.0771968,0.075607,0.0565133,-0.0599791,0.0136917,0.0434988,0.166163
-3.26577,1.16887,0.161118,0.935542,-0.247952,0.514207,0.436066,0.456422,0.356996,0.217035,0.114578,0.0056099,-0.0528621,-0.142679,-0.0481511,0.154579,0.221596,-0.10377,-0.150612,0.179548
-4.09428,1.4093,0.10734,1.01179,-0.0184215,0.476248,0.166971,0.392187,0.668611,0.429393,0.268001,0.06279,0.0133456,-0.0453943,0.0600415,0.296753,-0.012022,-0.0326345,-0.0858689,0.00398975
-4.67922,2.0787,-0.128398,1.02018,-0.111638,0.0270603,0.19974,0.488867,0.448807,0.406697,-0.0180048,0.110762,0.0690355,0.06372,0.0626177,0.307824,-0.0648325,0.102757,0.14384,0.129087
-5.25226,2.15123,-0.325403,0.830305,-0.175945,0.246353,0.346705,0.286346,0.134551,0.242994,0.27162,0.117385,0.142071,0.130751,0.0762602,0.345288,0.0896846,0.283188,-0.0339333,0.240157
-5.43097,2.27391,-0.444331,0.713433,-0.0529679,0.337141,0.19433,0.365024,0.394585,0.251013,0.141567,0.205436,-0.0242493,0.0562007,-0.0105805,0.306835,0.19869,0.0333316,0.230937,0.385989
-5.51757,2.55751,-0.663715,0.663055,-0.27507,0.228201,0.189889,0.545501,0.435446,0.367966,0.154448,-0.0430835,-0.0991482,0.0928597,0.346109,0.540304,0.119225,0.0997955,0.268855,0.387158
-5.74323,2.38236,-0.349435,0.986486,-0.0592781,0.30698,0.118127,0.478866,0.44469,0.458274,-0.00511089,-0.269632,-0.152635,0.102519,0.140037,0.515704,0.20061,0.111021,0.178989,0.315831
-5.68007,2.32054,-0.621547,0.980825,-0.0435024,0.447782,0.278315,0.432131,0.484179,0.10047,-0.239861,-0.295736,-0.0372925,0.0195378,0.0523582,0.501748,0.135412,-0.0259929,0.310203,0.253555
-5.88225,2.25668,-0.430921,1.07754,-0.371581,0.288658,0.0252681,0.231499,0.253908,0.125541,-0.114167,-0.385625,-0.297965,-0.161601,-0.137325,0.427646,0.0901686,0.243551,0.479443,0.357542
-7.10662,2.49428,-0.526016,0.774731,-0.181648,0.123553,-0.0101008,0.163076,0.400641,0.225679,-0.410439,-0.451553,-0.309301,-0.235381,-0.117349,0.201324,0.0431593,0.23525,0.27224,0.424851
-8.28868,2.44997,-0.45515,0.86565,0.166735,0.147637,-0.132071,0.511623,0.722352,0.234609,-0.470204,-0.488255,-0.52069,-0.0107408,0.0864303,0.424802,0.0267709,0.102376,0.18141,0.177396
-9.056,1.91805,-0.683595,0.313165,0.0764779,0.185756,-0.136589,0.806234,0.753186,0.31983,-0.429256,-0.567142,-0.391739,-0.108291,0.206252,0.544714,0.0845065,0.0285356,0.437455,0.279865
-8.80775,2.23584,-0.489523,0.246086,0.205661,0.122531,0.142135,0.727993,0.787892,0.472776,-0.281498,-0.357332,-0.0503667,0.0388071,-0.230396,0.185648,0.0886225,-0.235327,0.433868,0.529623
-4.36567,1.13816,0.225282,0.833062,0.269933,0.0156448,-0.0548356,-0.286561,0.378388,-0.0213706,-0.419407,-0.253764,0.202402,-0.0983024,-0.197997,0.0828981,0.0651929,0.173554,-0.120731,-0.264879
-1.12743,1.51074,-0.0829152,0.44387,0.332264,0.327686,0.513172,0.281908,0.211367,-0.376887,-0.0976078,0.0911568,0.134548,0.139084,-0.15811,-0.0680654,-0.0462706,-0.101714,-0.0152131,-0.0173799
-1.90237,0.871744,-0.495564,0.352642,0.34231,0.296741,0.328866,0.29676,0.0447256,-0.166152,0.0435063,0.332257,0.434821,0.228749,-0.0499731,-0.0757206,-0.208165,0.276008,0.341799,0.182135
-2.58686,0.708184,0.287081,0.690486,0.34019,0.189999,0.55756,0.526305,0.323111,-0.117693,-0.0140142,0.245753,0.403373,0.317593,-0.150267,-0.21778,-0.335926,0.196191,0.223144,-0.0261101
-2.83174,0.947379,0.0309805,0.708661,0.589652,0.518566,0.608726,0.30855,0.245927,0.100654,-0.105683,0.00125313,0.357026,0.251009,-0.142003,-0.094482,-0.351285,0.0996463,0.298347,-0.0433141
-3.28515,1.2366,0.419033,0.758351,0.484411,0.427533,0.472434,0.190679,0.208888,0.209014,-0.142565,0.101736,0.40052,-0.042562,-0.416609,-0.141222,-0.083256,0.268301,0.184429,0.0593419
-3.55467,1.40461,0.129958,0.699347,0.472293,0.243019,0.52702,0.326099,0.16603,0.0730228,-0.0724944,0.275691,0.391938,0.191821,-0.183345,-0.25272,-0.121676,0.0367987,0.323201,0.0574154
-3.73117,1.90629,0.208723,0.721483,0.455613,0.389824,0.438977,0.0394145,-0.0198604,-0.0623746,-0.0920279,0.314216,0.288314,0.198643,-0.148954,-0.0908454,-0.13578,0.106641,0.0919472,-0.10712
-4.38046,2.00262,0.270951,0.631097,0.266586,0.202598,0.326508,0.410373,0.209683,-0.127632,0.0557492,0.0892376,0.363172,0.339476,-0.105209,-0.206865,-0.253264,0.0309707,0.0940716,-0.145704
-5.20359,1.64426,0.0815769,0.536567,0.0576385,0.309096,0.486513,0.287488,-0.0032799,-0.246414,0.0243019,-0.00741352,0.24154,0.399443,-0.133476,-0.304689,-0.284949,0.141484,-0.00750228,-0.284804
-6.06684,1.48748,0.480986,0.997416,0.258516,0.213809,0.567086,0.444445,0.277854,-0.181471,-0.351347,-0.167553,0.270468,0.0136253,-0.168251,0.0301666,-0.413076,-0.118491,0.118553,-0.11125
-6.17599,1.67977,0.36868,0.83325,-0.161566,-0.0134751,0.53518,0.261801,0.388658,-0.151066,-0.491391,-0.0923474,0.455492,-0.0177437,-0.595883,-0.335941,-0.203933,0.0869882,0.0704836,-0.193643
-6.63196,1.69838,0.0753959,0.575845,-0.0959834,-0.0822003,0.420614,0.338176,0.108497,-0.102295,-0.340756,-0.0403218,0.327294,-0.0176231,-0.446167,-0.382711,-0.175449,0.259335,0.0764836,-0.24938
-6.78075,1.72633,0.114892,0.854327,-0.0420189,0.356437,0.478857,0.186183,0.0820631,-0.273034,-0.0620194,0.152856,0.435114,0.0483851,-0.279457,-0.315572,-0.19689,0.119849,0.125763,-0.23952
-2.77339,0.596186,0.22962,0.937853,-0.226988,0.731772,0.62329,0.487173,0.25071,0.0964724,-0.517954,-0.0275962,0.052155,0.0281201,0.219016,0.141347,0.15409,0.248363,0.0870193,0.0581877
-2.76621,1.09071,-0.283355,0.714876,0.191401,0.522588,0.382149,0.31255,0.26905,-0.103712,-0.319183,0.0574638,0.206463,0.373043,0.164039,0.195716,-0.111984,-0.0914125,0.147699,0.11491
-3.78428,1.62002,-0.0206395,0.632452,-0.206129,0.697799,0.656384,0.623312,-0.0506566,0.0424219,-0.340934,-0.185122,-0.14551,0.457434,0.418751,0.35567,0.18888,0.147905,0.0454975,0.13031
-3.98375,1.7882,-0.118284,0.918813,-0.17899,0.380504,0.662869,0.605843,0.111033,-0.0163656,-0.324683,-0.18836,0.0748409,0.227417,0.245127,0.385786,-0.00721001,0.220347,0.184251,0.180455
-4.25001,1.97099,-0.180317,0.810558,-0.133841,0.500854,0.570575,0.685966,-0.0633164,-0.148912,-0.158188,-0.0560946,-0.00393274,-0.165957,0.294963,0.485009,-0.019326,0.15699,0.236303,0.277546
-4.60858,2.26339,-0.0845358,0.80305,-0.294023,0.226328,0.47579,0.640729,0.127989,-0.220628,-0.278071,0.289268,-0.0568114,-0.112561,0.180232,0.210003,0.224578,0.413809,0.31778,-0.0377176
-4.63744,2.53082,-0.0268683,0.632051,-0.523172,0.246302,0.444123,0.672854,0.215261,-0.167047,-0.11342,-0.176099,-0.158649,-0.0368448,0.325426,0.430264,0.0151935,0.326886,0.091402,0.0768665
-4.72517,2.56351,-0.317974,0.781959,-0.446156,0.147818,0.61379,0.731425,0.300718,-0.0258043,-0.314066,-0.135232,-0.109615,0.0449525,0.205221,0.624182,-0.098303,0.07353,0.187841,0.168183
-5.05867,2.57605,-0.278043,0.694264,-0.406311,0.326256,0.646916,0.60596,0.0762762,0.104461,-0.219178,-0.439982,-0.117971,-0.0481596,0.342126,0.578067,-0.1797,0.0217149,0.204,0.124751
-5.48877,2.56181,-0.163819,0.731011,-0.343133,0.42649,0.708042,0.510001,0.0389055,0.0765169,-0.246519,-0.307955,-0.365101,0.0683969,0.293707,0.524178,-0.131117,0.0493938,0.140179,0.124437
-5.72637,2.58106,-0.0910261,0.890524,-0.581572,0.521292,0.848726,0.553053,-0.0207063,-0.200482,-0.465788,-0.13048,-0.176486,0.0463233,0.314197,0.558236,-0.224046,-0.0700493,0.134946,0.0708442
-5.36396,2.67491,-0.357717,1.1449,-0.576627,0.326449,0.703426,0.471526,0.0250186,-0.317811,-0.23846,0.0854656,-0.0558745,0.202615,0.499306,0.446873,-0.128528,0.0762213,0.3862,0.255415
-5.41132,2.80557,-0.268235,1.14224,-0.324645,0.391124,0.351634,0.32858,0.0386425,-0.201843,-0.359335,-0.0671887,0.0674521,0.0129563,0.277698,0.405992,0.0778686,0.0519371,0.253972,0.151489
-5.77968,2.4811,0.251724,1.05648,-0.162721,0.314122,0.477324,0.19864,-0.00231604,-0.291253,-0.535414,-0.277858,-0.125695,-0.00389376,0.345811,0.467196,0.150435,0.285798,0.191483,0.00861211
-1.66408,1.43134,0.429545,0.583888,0.433438,0.098778,0.206297,-0.011408,0.108363,-0.0445971,-0.0866036,0.0746261,-0.112047,0.0963014,0.0575914,0.233693,-0.0827907,-0.0733235,0.0791949,0.173303
-2.24805,1.50071,-0.644375,0.506621,0.629266,0.0253804,0.110698,0.146529,-0.114862,-0.263675,0.132832,0.0391254,0.144354,0.0814366,0.0360341,0.132673,-0.126154,-0.034498,0.147393,0.146994
-3.07774,0.842072,-0.126455,0.774917,0.505892,0.104903,0.00313002,0.172355,0.0715445,-0.155065,-0.190291,-0.280806,-0.0409954,0.129971,0.0192193,0.0101572,0.0269701,0.176646,0.361072,0.159764
-3.24187,0.659821,0.171551,0.839926,0.749178,0.223946,-0.0413933,0.348473,0.09236,-0.0370868,-0.301579,-0.0679741,-0.314026,0.204556,-0.138527,-0.0529538,0.226217,-0.012016,-0.0875989,-0.294846
-4.18841,0.701787,0.295833,0.733701,0.561193,0.0544558,0.277875,0.378473,0.360443,0.0210121,-0.452173,-0.193336,-0.193555,0.170295,0.18841,0.0343068,-0.0915627,-0.338227,-0.483029,-0.250454
-4.85308,0.868592,0.247775,0.673387,0.510816,0.0564886,0.0884311,0.261424,0.353501,-0.113401,-0.687304,-0.661813,-0.129819,0.382281,0.40961,0.452595,0.199957,-0.0885477,-0.335118,-0.290942
-5.25711,1.21589,0.400783,0.776807,0.456401,0.286114,0.372786,0.51567,0.371358,-0.34094,-0.731773,-0.616789,-0.232227,0.0598137,0.287513,0.248695,-0.0647843,-0.196615,-0.355951,-0.0847633
-3.95364,1.2247,-0.0307343,0.974607,-0.0872573,0.115359,0.306914,0.470053,0.371887,-0.213921,-0.20356,-0.407377,-0.29858,0.151466,-0.129251,0.294473,-0.196987,-0.115294,0.0100453,-0.236898
-2.76026,1.05407,-0.328735,0.915435,-0.0558309,0.234267,0.113622,0.102457,0.0676802,-0.169734,-0.191281,-0.167152,0.32947,0.465293,0.0572692,0.105017,-0.00565344,0.076429,-0.0900459,-0.0700529
-2.75766,0.938218,-0.342751,0.645299,-0.240879,0.700359,0.578558,0.298846,0.0536162,-0.148092,-0.0729198,0.204968,0.518411,0.584536,0.0474539,-0.2094,-0.0819365,0.2369,0.100406,-0.0450518
-4.09558,1.09013,-0.348176,0.544829,0.0850331,0.598043,0.438894,0.394801,0.110266,-0.265783,-0.271781,0.405714,0.729856,0.469715,-0.109547,-0.195805,0.100577,0.237006,-0.0617703,-0.297918
-4.18884,1.47498,-0.39605,0.85156,0.234053,0.7032,0.602264,0.380644,0.0460192,-0.325189,-0.2882,0.0584224,0.728339,0.582492,-0.28562,-0.0467008,0.126915,0.0151506,-0.11724,-0.104209
-4.22509,1.61885,-0.553797,0.706794,0.297607,0.554024,0.371645,0.153894,0.113647,-0.0183575,-0.17967,0.116132,0.725937,0.55203,-0.323937,-0.00671841,-0.0669195,0.0733506,-0.165525,-0.221354
-4.41056,1.8436,-0.42049,0.878653,0.356908,0.658214,0.403275,-0.000164691,-0.106191,-0.126507,-0.168,-0.00258587,0.638388,0.429772,-0.320274,-0.404713,0.209241,0.130384,-0.227392,-0.397264
-5.09835,1.32244,-0.600414,0.770272,0.364429,0.497752,0.323157,0.301111,-0.0468316,-0.149073,-0.0516759,0.263099,0.633441,0.426469,-0.193423,-0.354257,-0.133135,0.300701,-0.0886031,-0.382086
-5.74845,1.53351,-0.115448,0.489546,0.217476,0.542773,0.723482,0.284978,0.201519,-0.218621,-0.298533,0.115598,0.461385,0.312568,-0.0822473,-0.000786215,0.15691,0.258905,-0.0779445,-0.337385
-6.8358,1.70496,-0.0326259,0.30232,0.0326388,0.586996,0.615441,0.312105,0.0663159,-0.449766,-0.275613,0.0384338,0.522219,0.600621,0.0536875,-0.0118707,0.179103,0.524738,0.00354953,-0.296092
-7.33523,1.66842,0.00517747,0.427177,-0.167718,0.802226,0.733621,0.562944,-0.0352264,-0.703339,-0.611151,-0.00701886,0.602576,0.69018,0.0296205,-0.188212,0.0638612,0.544594,0.0314905,-0.443691
-7.62665,1.85487,-0.481974,0.0364305,-0.285824,0.481295,0.466817,0.421574,0.171764,-0.985992,-0.803306,0.0845638,0.975982,0.706795,0.173468,0.0791739,0.105599,0.323064,-0.130598,-0.558339
-7.96904,2.10807,-0.382027,0.0927767,0.0110898,0.361971,0.226928,0.443941,0.192058,-0.680974,-0.646483,-0.298619,0.592521,0.655208,0.340089,0.304294,0.430774,0.216407,-0.252663,-0.492658
-6.96079,1.81616,-0.346556,0.680249,-0.559524,-0.0777845,0.376891,0.500118,0.247225,-0.375153,-0.510141,-0.240136,0.56344,0.562343,0.19646,0.28248,0.119032,0.147352,-0.141843,-0.637993
-3.8678,1.31404,-0.578902,0.824158,-0.384613,0.257114,0.341,0.302986,0.0347113,-0.0219185,-0.0693224,0.0202535,0.195275,0.400188,0.192174,0.118019,-0.0962473,0.0238083,0.137767,-0.00366373
-2.38913,0.683075,-0.038956,0.905438,-0.121526,0.741916,0.609145,0.34075,0.000257622,0.0864978,-0.440382,0.127046,0.00308342,0.185839,0.192696,0.289887,0.178173,-0.00413682,0.0682323,0.291005
-3.29923,0.893079,-0.536066,0.558581,-0.494796,0.597183,0.646977,0.465056,0.440453,0.157595,-0.251952,0.0942755,0.160157,0.383224,0.265394,0.596757,0.200139,-0.127671,0.0985533,0.136292
-3.86438,1.19109,-0.682009,0.393174,-0.296724,0.749846,0.623406,0.417133,0.225601,0.0976768,-0.264008,-0.0782035,0.0158167,0.260986,0.263814,0.716819,0.139996,-0.0279818,0.119191,0.0826189
-4.15019,1.57066,-0.586392,0.488662,-0.388147,0.833878,0.740272,0.303871,0.126452,0.17439,-0.282442,-0.170331,0.157785,0.385831,0.288108,0.677529,0.119669,0.0223128,0.136755,-0.13192
-4.45203,1.85806,-0.721137,0.52054,-0.0542269,0.572096,0.605753,0.353693,0.184503,0.223141,-0.348166,-0.201724,0.291104,0.321598,0.363443,0.569969,0.0821593,-0.121089,-0.00575024,-0.167744
-2.35508,1.59575,0.193585,0.666227,0.387975,0.114786,0.378594,0.403849,0.230568,-0.310554,-0.560093,-0.158396,-0.0640093,0.0767583,0.480983,0.307929,-0.145474,-0.0430527,-0.00779213,-0.0428856
-1.59645,1.54544,-0.682939,0.339266,0.476296,0.212525,0.420513,0.43969,0.0508571,-0.167713,0.0531121,0.0249551,0.240296,0.18204,0.100099,0.175844,-0.0508335,-0.149669,-0.198576,-0.150304
-2.75745,0.951104,-0.161395,0.462376,0.124184,0.0347147,0.539036,0.55333,0.123841,-0.462339,-0.354879,-0.213062,0.0226911,0.20147,0.0813531,0.173725,0.0899613,-0.0279855,-0.223274,-0.126279
-3.42339,0.675138,0.171714,0.39679,0.244033,0.0578153,0.583347,0.539689,0.305504,0.04359,-0.232546,-0.222295,-0.00867993,0.244472,0.0799331,0.215799,-0.234764,-0.0185476,-0.341685,-0.437156
-4.00906,0.877284,0.150276,0.537598,0.474255,0.248349,0.518601,0.5504,0.618335,-0.135411,-0.446615,-0.181691,-0.184726,0.218349,0.0182393,0.209236,-0.144942,-0.377338,-0.239879,-0.240452
-4.73234,0.894271,0.111381,0.69224,0.43459,0.208397,0.740678,0.767986,0.264743,-0.246731,-0.634583,-0.43647,-0.101906,0.100535,0.348308,0.159094,-0.304734,-0.287865,-0.303824,0.00939821
-5.10417,0.928354,0.256121,0.716746,0.516382,0.662862,0.379012,0.385589,0.408263,-0.275289,-0.338071,-0.171662,-0.02146,-0.104284,-0.072567,0.263901,-0.216871,-0.198964,-0.0835607,-0.0544851
-5.55733,1.1237,0.278462,0.816544,0.522998,0.446961,0.40882,0.262292,0.174312,-0.450002,-0.255984,-0.171359,-0.0112251,0.000406752,0.0346429,-0.0253436,-0.193981,-0.118623,-0.0499825,-0.143893
-2.52536,1.13656,0.231233,0.772316,-0.375332,0.245465,0.255367,0.629618,0.191455,0.319732,0.122575,0.150625,0.10491,0.0137136,-0.152583,-0.23376,-0.204109,0.139725,0.0476846,0.220088
-2.99669,1.46529,0.0314355,0.841514,-0.0996709,0.0315947,0.438393,0.447243,0.173853,0.351699,0.134367,0.145716,-0.0647231,-0.0920597,-0.116641,-0.408509,-0.456679,0.222694,0.28592,0.270752
-3.80517,1.44042,0.0511825,1.21909,-0.118771,0.446498,0.295637,0.236051,0.0523935,0.262369,0.0865045,0.412424,0.149699,-0.338979,-0.364592,-0.379818,-0.285219,0.0400705,0.129498,0.223897
-4.22698,1.53685,0.000475993,1.0893,-0.108837,0.3652,0.475144,0.308194,0.0617746,0.172477,-0.0411673,0.010428,0.100041,-0.0908907,-0.268898,-0.538421,-0.352717,-0.0425939,-0.0610318,0.215837
-4.5633,1.90197,-0.0542898,0.741022,-0.248483,0.639708,0.505018,0.287745,0.0496546,0.260811,0.0340453,0.0237861,0.17384,0.0597968,-0.249858,-0.304195,-0.0538854,0.131523,0.0650147,0.315603
-4.4618,1.75616,0.0189973,0.704464,-0.253623,0.678475,0.629984,0.444949,0.277659,0.175691,-0.238898,-0.104847,0.0751691,-0.0329878,-0.160891,-0.265554,-0.0657511,0.0253304,-0.159557,0.142567
-3.02183,1.12198,0.270137,1.06635,-0.363799,0.47414,0.605865,0.358368,0.253302,0.337685,0.0624312,-0.154465,-0.323352,0.109516,0.101494,-0.147944,-0.0643398,0.0653403,0.0479681,0.100444
-3.47596,1.65768,0.206711,0.760258,-0.594387,0.175447,0.131745,0.452316,0.345658,0.469095,-0.203812,-0.367013,-0.323343,-0.22468,-0.323827,0.107771,0.487995,0.448174,0.0703245,0.140874
-3.99134,2.11371,0.170934,0.807857,-0.427972,-0.0823442,-0.153791,0.553995,0.420539,0.517827,0.0274172,-0.419877,-0.302953,-0.185662,-0.0236406,0.168383,0.299174,0.205382,0.228805,0.182877
-4.12711,2.27869,0.241924,0.80907,-0.673063,-0.00528345,0.015932,0.462085,0.372533,0.690096,0.0239849,-0.363614,-0.285588,-0.1985,-0.288073,0.000897617,0.421023,0.408834,0.18424,0.194165
-4.13774,2.40914,-0.0734447,0.583301,-0.637287,0.0211602,0.0433834,0.513731,0.341415,0.477394,0.0229589,-0.258851,-0.20842,-0.2907,-0.318747,-0.0517703,0.262661,0.454634,0.243507,0.0443088
-4.42389,2.35976,-0.371572,0.76713,-0.440709,0.215761,-0.0479598,0.501112,0.454423,0.284923,-0.0193349,-0.547122,-0.331573,-0.195894,-0.292859,0.0881907,0.451554,0.463638,0.245226,0.176122
-4.79606,2.38137,-0.187382,0.906542,-0.292098,0.219035,0.0483706,0.450508,0.57135,0.546037,-0.250541,-0.513956,-0.345307,-0.170832,-0.225088,0.183032,0.288099,0.228819,0.329745,0.125065
-4.97704,2.31796,-0.333855,0.904587,-0.324444,0.137984,-8.50987e-5,0.53369,0.435983,0.385603,-0.337945,-0.535041,-0.36712,-0.156332,-0.192096,0.189428,0.165282,0.0792213,0.145634,0.180103
-4.19682,1.84449,-0.121537,0.929774,-0.123171,0.0811525,-0.0406198,0.0884946,0.361618,0.38237,0.222707,-0.351223,-0.382062,-0.176867,-0.201285,0.157828,0.20669,0.19636,0.330155,0.157249
-4.0957,1.89115,0.249584,0.876781,-0.467802,0.149595,0.214167,0.216947,0.447107,0.51679,-0.217813,-0.403094,-0.253144,-0.0371213,-0.0806926,0.0426916,0.187161,0.311221,0.21643,0.204569
-4.4929,2.04023,0.0696286,0.900535,-0.329856,0.573315,0.240755,0.593967,0.364136,0.136202,-0.229904,-0.191115,-0.422987,-0.165272,-0.0383521,0.121384,0.111779,0.398994,0.325041,0.292241
-4.71409,2.29336,-0.0274777,0.907228,-0.374916,0.53284,0.440176,0.361089,0.391287,0.232846,-0.0593498,-0.111079,-0.356607,-0.131389,-0.175645,0.068536,0.0929194,0.377545,0.380662,0.343622
-5.14494,2.29993,-0.264102,0.960947,-0.439783,0.539837,0.418358,0.584874,0.348237,0.450223,0.152216,0.124748,-0.109073,-0.205654,-0.141808,-0.0451042,0.156566,0.43878,0.487617,0.225648
-2.86407,1.60354,0.565152,0.546668,0.240909,0.159502,0.347375,0.0690372,0.189902,0.152871,0.118407,-0.0201115,-0.222486,-0.0312401,-0.161023,0.0112933,-0.126944,0.239333,0.338244,0.148717
-1.20682,1.5122,-0.460348,0.734678,0.301614,0.137501,0.214911,0.224434,0.153231,0.0601265,0.317007,0.222228,0.166591,0.0431398,-0.0519887,-0.150511,-0.28628,0.112961,0.254204,0.182424
-2.17044,1.17137,-0.325201,0.655972,0.332037,0.192787,0.225665,0.398903,0.35873,0.22249,0.235267,-0.0874003,-0.161988,-0.0366471,-0.207025,-0.324372,-0.167102,0.129488,0.387071,0.393861
-2.66707,1.08571,0.144538,0.740014,0.527632,0.508086,0.2024,0.490085,0.568874,0.504266,0.281424,-0.203385,-0.2685,-0.140613,-0.27438,-0.361134,-0.367013,0.205481,0.346186,0.377624
-3.01464,1.20039,0.207357,0.616431,0.43989,0.451418,0.211058,0.252122,0.468962,0.394004,0.11355,-0.110602,-0.116921,-0.121955,-0.243568,-0.393237,-0.221583,0.173982,0.264101,0.139423
-3.52583,1.25369,0.238083,0.606366,0.308885,0.454493,0.613693,0.193748,0.18202,0.473937,0.183425,-0.243186,-0.08599,0.0834072,-0.0648638,-0.424884,-0.362057,0.30276,0.344414,0.179693
